./data/maxFitness/20191024-5-VQD5-1.txt
[ 5390,0.40410052695131177]
[ 5391,0.40410052695131177]
[ 5392,0.40410052695131177]
[ 5393,0.40410052695131177]
[ 5394,0.40410052695131177]
[ 5395,0.40410052695131177]
[ 5396,0.40410052695131177]
[ 5397,0.40410052695131177]
[ 5398,0.40410052695131177]
[ 5399,0.40410052695131177]
[ 5400,0.40410052695131177]
[ 5401,0.40410052695131177]
[ 5402,0.40410052695131177]
[ 5403,0.40410052695131177]
[ 5404,0.40410052695131177]
[ 5405,0.40410052695131177]
[ 5406,0.40410052695131177]
[ 5407,0.40410052695131177]
[ 5408,0.40410052695131177]
[ 5409,0.40410052695131177]
[ 5410,0.40410052695131177]
[ 5411,0.40410052695131177]
[ 5412,0.40410052695131177]
[ 5413,0.40410052695131177]
[ 5414,0.40410052695131177]
[ 5415,0.40410052695131177]
[ 5416,0.40410052695131177]
[ 5417,0.40410052695131177]
[ 5418,0.40410052695131177]
[ 5419,0.40410052695131177]
[ 5420,0.40410052695131177]
[ 5421,0.40410052695131177]
[ 5422,0.40410052695131177]
[ 5423,0.40410052695131177]
[ 5424,0.40410052695131177]
[ 5425,0.40410052695131177]
[ 5426,0.40410052695131177]
[ 5427,0.40410052695131177]
[ 5428,0.40410052695131177]
[ 5429,0.40410052695131177]
[ 5430,0.40410052695131177]
[ 5431,0.40410052695131177]
[ 5432,0.40410052695131177]
[ 5433,0.40410052695131177]
[ 5434,0.40410052695131177]
[ 5435,0.40410052695131177]
[ 5436,0.40410052695131177]
[ 5437,0.40410052695131177]
[ 5438,0.40410052695131177]
[ 5439,0.40410052695131177]
[ 5440,0.40410052695131177]
[ 5441,0.40410052695131177]
[ 5442,0.40410052695131177]
[ 5443,0.40410052695131177]
[ 5444,0.40410052695131177]
[ 5445,0.40410052695131177]
[ 5446,0.40410052695131177]
[ 5447,0.40410052695131177]
[ 5448,0.40410052695131177]
[ 5449,0.40410052695131177]
[ 5450,0.40410052695131177]
[ 5451,0.40410052695131177]
[ 5452,0.40410052695131177]
[ 5453,0.40410052695131177]
[ 5454,0.40410052695131177]
[ 5455,0.40410052695131177]
[ 5456,0.40410052695131177]
[ 5457,0.40410052695131177]
[ 5458,0.40410052695131177]
[ 5459,0.40410052695131177]
[ 5460,0.40410052695131177]
[ 5461,0.40410052695131177]
[ 5462,0.40410052695131177]
[ 5463,0.40410052695131177]
[ 5464,0.40410052695131177]
[ 5465,0.40410052695131177]
[ 5466,0.40410052695131177]
[ 5467,0.40410052695131177]
[ 5468,0.40410052695131177]
[ 5469,0.40410052695131177]
[ 5470,0.40410052695131177]
[ 5471,0.40410052695131177]
[ 5472,0.40410052695131177]
[ 5473,0.40410052695131177]
[ 5474,0.40410052695131177]
[ 5475,0.40410052695131177]
[ 5476,0.40410052695131177]
[ 5477,0.40410052695131177]
[ 5478,0.40410052695131177]
[ 5479,0.40410052695131177]
[ 5480,0.40410052695131177]
[ 5481,0.40410052695131177]
[ 5482,0.40410052695131177]
[ 5483,0.40410052695131177]
[ 5484,0.4042717328800147]
[ 5485,0.4042717328800147]
[ 5486,0.4042717901902523]
[ 5487,0.4042816295205394]
[ 5488,0.40435590400551746]
[ 5489,0.40436574866305375]
[ 5490,0.40436574866305375]
[ 5491,0.40436574866305375]
[ 5492,0.40436574866305375]
[ 5493,0.40436574866305375]
[ 5494,0.40436845324145676]
[ 5495,0.40436845324145676]
[ 5496,0.40436845324145676]
[ 5497,0.40436845324145676]
[ 5498,0.40436845324145676]
[ 5499,0.40436845324145676]
[ 5500,0.40436845324145676]
[ 5501,0.40436845324145676]
[ 5502,0.40436845324145676]
[ 5503,0.40436845324145676]
[ 5504,0.40436845324145676]
[ 5505,0.40436845324145676]
[ 5506,0.40436845324145676]
[ 5507,0.40436845324145676]
[ 5508,0.40436845324145676]
[ 5509,0.40436845324145676]
[ 5510,0.40436845324145676]
[ 5511,0.40436845324145676]
[ 5512,0.40436845324145676]
[ 5513,0.40436845324145676]
[ 5514,0.40436845324145676]
[ 5515,0.40436845324145676]
[ 5516,0.40436845324145676]
[ 5517,0.40436845324145676]
[ 5518,0.40436845324145676]
[ 5519,0.40436845324145676]
[ 5520,0.40436845324145676]
[ 5521,0.40436845324145676]
[ 5522,0.40436845324145676]
[ 5523,0.40436845324145676]
[ 5524,0.40436845324145676]
[ 5525,0.40436845324145676]
[ 5526,0.40436845324145676]
[ 5527,0.40436845324145676]
[ 5528,0.40436845324145676]
[ 5529,0.40436845324145676]
[ 5530,0.40436845324145676]
[ 5531,0.40436845324145676]
[ 5532,0.40436845324145676]
[ 5533,0.40436845324145676]
[ 5534,0.40436845324145676]
[ 5535,0.40436845324145676]
[ 5536,0.40436845324145676]
[ 5537,0.40436845324145676]
[ 5538,0.40436845324145676]
[ 5539,0.40436845324145676]
[ 5540,0.40436845324145676]
[ 5541,0.40436845324145676]
[ 5542,0.40436845324145676]
[ 5543,0.40436845324145676]
[ 5544,0.40436845324145676]
[ 5545,0.40436845324145676]
[ 5546,0.40436845324145676]
[ 5547,0.40436845324145676]
[ 5548,0.40436845324145676]
[ 5549,0.40436845324145676]
[ 5550,0.40436845324145676]
[ 5551,0.40436845324145676]
[ 5552,0.40436845324145676]
[ 5553,0.40436845324145676]
[ 5554,0.40436845324145676]
[ 5555,0.40436845324145676]
[ 5556,0.40436845324145676]
[ 5557,0.40436845324145676]
[ 5558,0.40436845324145676]
[ 5559,0.40436845324145676]
[ 5560,0.40436845324145676]
[ 5561,0.40436845324145676]
[ 5562,0.40436845324145676]
[ 5563,0.40436845324145676]
[ 5564,0.40436845324145676]
[ 5565,0.40436845324145676]
[ 5566,0.40436845324145676]
[ 5567,0.40436845324145676]
[ 5568,0.40436845324145676]
[ 5569,0.40436845324145676]
[ 5570,0.40436845324145676]
[ 5571,0.40436845324145676]
[ 5572,0.40436845324145676]
[ 5573,0.40436845324145676]
[ 5574,0.40436845324145676]
[ 5575,0.40436845324145676]
[ 5576,0.40436845324145676]
[ 5577,0.40436845324145676]
[ 5578,0.40436845324145676]
[ 5579,0.40436845324145676]
[ 5580,0.40436845324145676]
[ 5581,0.40436845324145676]
[ 5582,0.40436845324145676]
[ 5583,0.40436845324145676]
[ 5584,0.40436845324145676]
[ 5585,0.40436845324145676]
[ 5586,0.40436845324145676]
[ 5587,0.40436845324145676]
[ 5588,0.40436845324145676]
[ 5589,0.40436845324145676]
[ 5590,0.40436845324145676]
[ 5591,0.40436845324145676]
[ 5592,0.40436845324145676]
[ 5593,0.40436845324145676]
[ 5594,0.40436845324145676]
[ 5595,0.40436845324145676]
[ 5596,0.40436845324145676]
[ 5597,0.40436845324145676]
[ 5598,0.40436845324145676]
[ 5599,0.40436845324145676]
[ 5600,0.40436845324145676]
[ 5601,0.40436845324145676]
[ 5602,0.40436845324145676]
[ 5603,0.40436845324145676]
[ 5604,0.40436845324145676]
[ 5605,0.40436845324145676]
[ 5606,0.40436845324145676]
[ 5607,0.40436845324145676]
[ 5608,0.40436845324145676]
[ 5609,0.40436845324145676]
[ 5610,0.40436845324145676]
[ 5611,0.40436845324145676]
[ 5612,0.40436845324145676]
[ 5613,0.40436845324145676]
[ 5614,0.40436845324145676]
[ 5615,0.40436845324145676]
[ 5616,0.40436845324145676]
[ 5617,0.40436845324145676]
[ 5618,0.40436845324145676]
[ 5619,0.40436845324145676]
[ 5620,0.40436845324145676]
[ 5621,0.40436845324145676]
[ 5622,0.40436845324145676]
[ 5623,0.40436845324145676]
[ 5624,0.40436845324145676]
[ 5625,0.40436845324145676]
[ 5626,0.40436845324145676]
[ 5627,0.40436845324145676]
[ 5628,0.40436845324145676]
[ 5629,0.40436845324145676]
[ 5630,0.40436845324145676]
[ 5631,0.40436845324145676]
[ 5632,0.40436845324145676]
[ 5633,0.40436845324145676]
[ 5634,0.40436845324145676]
[ 5635,0.40436845324145676]
[ 5636,0.40436845324145676]
[ 5637,0.40436845324145676]
[ 5638,0.40436845324145676]
[ 5639,0.40436845324145676]
[ 5640,0.40436845324145676]
[ 5641,0.40436845324145676]
[ 5642,0.40436845324145676]
[ 5643,0.40436845324145676]
[ 5644,0.40436845324145676]
[ 5645,0.40436845324145676]
[ 5646,0.40436845324145676]
[ 5647,0.40436845324145676]
[ 5648,0.40436845324145676]
[ 5649,0.40436845324145676]
[ 5650,0.40436845324145676]
[ 5651,0.40436845324145676]
[ 5652,0.40436845324145676]
[ 5653,0.40436845324145676]
[ 5654,0.40436845324145676]
[ 5655,0.40436845324145676]
[ 5656,0.40436845324145676]
[ 5657,0.40436845324145676]
[ 5658,0.40436845324145676]
[ 5659,0.40436845324145676]
[ 5660,0.40436845324145676]
[ 5661,0.40436845324145676]
[ 5662,0.40436845324145676]
[ 5663,0.40436845324145676]
[ 5664,0.40436845324145676]
[ 5665,0.40436845324145676]
[ 5666,0.40436845324145676]
[ 5667,0.40436845324145676]
[ 5668,0.40436845324145676]
[ 5669,0.40436845324145676]
[ 5670,0.40436845324145676]
[ 5671,0.40436845324145676]
[ 5672,0.40436845324145676]
[ 5673,0.40436845324145676]
[ 5674,0.40436845324145676]
[ 5675,0.40436845324145676]
[ 5676,0.40436845324145676]
[ 5677,0.40436845324145676]
[ 5678,0.40436845324145676]
[ 5679,0.40436845324145676]
[ 5680,0.40436845324145676]
[ 5681,0.40436845324145676]
[ 5682,0.40436845324145676]
[ 5683,0.40436845324145676]
[ 5684,0.40436845324145676]
[ 5685,0.40436845324145676]
[ 5686,0.40436845324145676]
[ 5687,0.40436845324145676]
[ 5688,0.40436845324145676]
[ 5689,0.40436845324145676]
[ 5690,0.40436845324145676]
[ 5691,0.40436845324145676]
[ 5692,0.40436845324145676]
[ 5693,0.40436845324145676]
[ 5694,0.40436845324145676]
[ 5695,0.40436845324145676]
[ 5696,0.40436845324145676]
[ 5697,0.40436845324145676]
[ 5698,0.40436845324145676]
[ 5699,0.40436845324145676]
[ 5700,0.40436845324145676]
[ 5701,0.40436845324145676]
[ 5702,0.40436845324145676]
[ 5703,0.40436845324145676]
[ 5704,0.40436845324145676]
[ 5705,0.40436845324145676]
[ 5706,0.40436845324145676]
[ 5707,0.40436845324145676]
[ 5708,0.40436845324145676]
[ 5709,0.40436845324145676]
[ 5710,0.40436845324145676]
[ 5711,0.40436845324145676]
[ 5712,0.40436845324145676]
[ 5713,0.40436845324145676]
[ 5714,0.40436845324145676]
[ 5715,0.40436845324145676]
[ 5716,0.40436845324145676]
[ 5717,0.40436845324145676]
[ 5718,0.40436845324145676]
[ 5719,0.40436845324145676]
[ 5720,0.40436845324145676]
[ 5721,0.40436845324145676]
[ 5722,0.40436845324145676]
[ 5723,0.40436845324145676]
[ 5724,0.40436845324145676]
[ 5725,0.40436845324145676]
[ 5726,0.40436845324145676]
[ 5727,0.40436845324145676]
[ 5728,0.40436845324145676]
[ 5729,0.40436845324145676]
[ 5730,0.40436845324145676]
[ 5731,0.40436845324145676]
[ 5732,0.40436845324145676]
[ 5733,0.40436845324145676]
[ 5734,0.40436845324145676]
[ 5735,0.40436845324145676]
[ 5736,0.40436845324145676]
[ 5737,0.40436845324145676]
[ 5738,0.40436845324145676]
[ 5739,0.40436845324145676]
[ 5740,0.40436845324145676]
[ 5741,0.40436845324145676]
[ 5742,0.40436845324145676]
[ 5743,0.40436845324145676]
[ 5744,0.40436845324145676]
[ 5745,0.40436845324145676]
[ 5746,0.40436845324145676]
[ 5747,0.40436845324145676]
[ 5748,0.40436845324145676]
[ 5749,0.40436845324145676]
[ 5750,0.40436845324145676]
[ 5751,0.40436845324145676]
[ 5752,0.40436845324145676]
[ 5753,0.40436845324145676]
[ 5754,0.40436845324145676]
[ 5755,0.40436845324145676]
[ 5756,0.40436845324145676]
[ 5757,0.40436845324145676]
[ 5758,0.40436845324145676]
[ 5759,0.40436845324145676]
[ 5760,0.40436845324145676]
[ 5761,0.40436845324145676]
[ 5762,0.40436845324145676]
[ 5763,0.40436845324145676]
[ 5764,0.40436845324145676]
[ 5765,0.40436845324145676]
[ 5766,0.40436845324145676]
[ 5767,0.40436845324145676]
[ 5768,0.40436845324145676]
[ 5769,0.40436845324145676]
[ 5770,0.40436845324145676]
[ 5771,0.40436845324145676]
[ 5772,0.40436845324145676]
[ 5773,0.40436845324145676]
[ 5774,0.40436845324145676]
[ 5775,0.40436845324145676]
[ 5776,0.40436845324145676]
[ 5777,0.40436845324145676]
[ 5778,0.40436845324145676]
[ 5779,0.40438194867023686]
[ 5780,0.40438194867023686]
[ 5781,0.4045781464349074]
[ 5782,0.4045781464349074]
[ 5783,0.4045781464349074]
[ 5784,0.4045781464349074]
[ 5785,0.4045781464349074]
[ 5786,0.4045781464349074]
[ 5787,0.4045781464349074]
[ 5788,0.4045781464349074]
[ 5789,0.4045781464349074]
[ 5790,0.4045781464349074]
[ 5791,0.4045781464349074]
[ 5792,0.4045781464349074]
[ 5793,0.4045781464349074]
[ 5794,0.4045781464349074]
[ 5795,0.4045781464349074]
[ 5796,0.4045781464349074]
[ 5797,0.4045781464349074]
[ 5798,0.4045781464349074]
[ 5799,0.4045781464349074]
[ 5800,0.4045781464349074]
[ 5801,0.4045781464349074]
[ 5802,0.4045781464349074]
[ 5803,0.4045781464349074]
[ 5804,0.4045781464349074]
[ 5805,0.4045781464349074]
[ 5806,0.4045781464349074]
[ 5807,0.4045781464349074]
[ 5808,0.4045781464349074]
[ 5809,0.4045781464349074]
[ 5810,0.4045781464349074]
[ 5811,0.4045781464349074]
[ 5812,0.4045781464349074]
[ 5813,0.4045781464349074]
[ 5814,0.4045781464349074]
[ 5815,0.4045781464349074]
[ 5816,0.4045781464349074]
[ 5817,0.4045781464349074]
[ 5818,0.4045781464349074]
[ 5819,0.4045781464349074]
[ 5820,0.4045781464349074]
[ 5821,0.4045781464349074]
[ 5822,0.4045781464349074]
[ 5823,0.4045781464349074]
[ 5824,0.4045781464349074]
[ 5825,0.4045781464349074]
[ 5826,0.4045781464349074]
[ 5827,0.4045781464349074]
[ 5828,0.4045781464349074]
[ 5829,0.4045781464349074]
[ 5830,0.4045781464349074]
[ 5831,0.4045781464349074]
[ 5832,0.4045781464349074]
[ 5833,0.4045781464349074]
[ 5834,0.4045781464349074]
[ 5835,0.4045781464349074]
[ 5836,0.4045781464349074]
[ 5837,0.4045781464349074]
[ 5838,0.4045781464349074]
[ 5839,0.4045781464349074]
[ 5840,0.4045781464349074]
[ 5841,0.4045781464349074]
[ 5842,0.4045781464349074]
[ 5843,0.4045781464349074]
[ 5844,0.4045781464349074]
[ 5845,0.4045781464349074]
[ 5846,0.4045781464349074]
[ 5847,0.4045781464349074]
[ 5848,0.4045781464349074]
[ 5849,0.4045781464349074]
[ 5850,0.4045781464349074]
[ 5851,0.4045781464349074]
[ 5852,0.4045781464349074]
[ 5853,0.4045781464349074]
[ 5854,0.4045781464349074]
[ 5855,0.4045781464349074]
[ 5856,0.4045781464349074]
[ 5857,0.4045781464349074]
[ 5858,0.4045781464349074]
[ 5859,0.4045781464349074]
[ 5860,0.4045781464349074]
[ 5861,0.4045781464349074]
[ 5862,0.4045781464349074]
[ 5863,0.4045781464349074]
[ 5864,0.4045781464349074]
[ 5865,0.4045781464349074]
[ 5866,0.4045781464349074]
[ 5867,0.4045781464349074]
[ 5868,0.4045781464349074]
[ 5869,0.4045781464349074]
[ 5870,0.4045781464349074]
[ 5871,0.4045781464349074]
[ 5872,0.4045781464349074]
[ 5873,0.4045781464349074]
[ 5874,0.4045781464349074]
[ 5875,0.4045781464349074]
[ 5876,0.4045781464349074]
[ 5877,0.4045781464349074]
[ 5878,0.4045781464349074]
[ 5879,0.4045781464349074]
[ 5880,0.4045781464349074]
[ 5881,0.4045781464349074]
[ 5882,0.4045781464349074]
[ 5883,0.4045781464349074]
[ 5884,0.4045781464349074]
[ 5885,0.4045781464349074]
[ 5886,0.4045781464349074]
[ 5887,0.4045781464349074]
[ 5888,0.4045781464349074]
[ 5889,0.4045781464349074]
[ 5890,0.4045781464349074]
[ 5891,0.4045781464349074]
[ 5892,0.4045781464349074]
[ 5893,0.4045781464349074]
[ 5894,0.4045781464349074]
[ 5895,0.4045781464349074]
[ 5896,0.4045781464349074]
[ 5897,0.4045781464349074]
[ 5898,0.4045781464349074]
[ 5899,0.4045781464349074]
[ 5900,0.4045781464349074]
[ 5901,0.4045781464349074]
[ 5902,0.4045781464349074]
[ 5903,0.4045781464349074]
[ 5904,0.4045781464349074]
[ 5905,0.4045781464349074]
[ 5906,0.4045781464349074]
[ 5907,0.4045781464349074]
[ 5908,0.4045781464349074]
[ 5909,0.4045781464349074]
[ 5910,0.4045781464349074]
[ 5911,0.4045781464349074]
[ 5912,0.4045781464349074]
[ 5913,0.4045781464349074]
[ 5914,0.4045781464349074]
[ 5915,0.4045781464349074]
[ 5916,0.4045781464349074]
[ 5917,0.4045781464349074]
[ 5918,0.4045781464349074]
[ 5919,0.4045781464349074]
[ 5920,0.4045781464349074]
[ 5921,0.4045781464349074]
[ 5922,0.4045781464349074]
[ 5923,0.4045781464349074]
[ 5924,0.4045781464349074]
[ 5925,0.4045781464349074]
[ 5926,0.4045781464349074]
[ 5927,0.4045781464349074]
[ 5928,0.4045781464349074]
[ 5929,0.4045781464349074]
[ 5930,0.4045781464349074]
[ 5931,0.4045781464349074]
[ 5932,0.4045781464349074]
[ 5933,0.4045781464349074]
[ 5934,0.4045781464349074]
[ 5935,0.4045781464349074]
[ 5936,0.4045781464349074]
[ 5937,0.4045781464349074]
[ 5938,0.4045781464349074]
[ 5939,0.4045781464349074]
[ 5940,0.4045781464349074]
[ 5941,0.4045781464349074]
[ 5942,0.4045781464349074]
[ 5943,0.4045781464349074]
[ 5944,0.4045781464349074]
[ 5945,0.4045781464349074]
[ 5946,0.4045781464349074]
[ 5947,0.4045781464349074]
[ 5948,0.4045781464349074]
[ 5949,0.4045781464349074]
[ 5950,0.4045781464349074]
[ 5951,0.4045781464349074]
[ 5952,0.4045781464349074]
[ 5953,0.4045781464349074]
[ 5954,0.4045781464349074]
[ 5955,0.4045781464349074]
[ 5956,0.4045781464349074]
[ 5957,0.4045781464349074]
[ 5958,0.4045781464349074]
[ 5959,0.4045781464349074]
[ 5960,0.4045781464349074]
[ 5961,0.4045781464349074]
[ 5962,0.4045781464349074]
[ 5963,0.4045781464349074]
[ 5964,0.4045781464349074]
[ 5965,0.4045781464349074]
[ 5966,0.4045781464349074]
[ 5967,0.4045781464349074]
[ 5968,0.4045781464349074]
[ 5969,0.4045781464349074]
[ 5970,0.4045781464349074]
[ 5971,0.4045781464349074]
[ 5972,0.4045781464349074]
[ 5973,0.4045781464349074]
[ 5974,0.4045781464349074]
[ 5975,0.4045781464349074]
[ 5976,0.4045781464349074]
[ 5977,0.4045781464349074]
[ 5978,0.4045781464349074]
[ 5979,0.4045781464349074]
[ 5980,0.4045781464349074]
[ 5981,0.4045781464349074]
[ 5982,0.4045781464349074]
[ 5983,0.4045781464349074]
[ 5984,0.4045781464349074]
[ 5985,0.4045781464349074]
[ 5986,0.4045781464349074]
[ 5987,0.4045781464349074]
[ 5988,0.4045781464349074]
[ 5989,0.4045781464349074]
[ 5990,0.4045781464349074]
[ 5991,0.4045781464349074]
[ 5992,0.4045781464349074]
[ 5993,0.4045781464349074]
[ 5994,0.4045781464349074]
[ 5995,0.4045781464349074]
[ 5996,0.4045781464349074]
[ 5997,0.4045781464349074]
[ 5998,0.4045781464349074]
[ 5999,0.4045781464349074]
[ 6000,0.4045781464349074]
